windspeed,holiday,Predicted Y
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,1,0.023317944252044493
0.0,1,0.023317944252044493
0.0,1,0.023317944252044493
0.0,1,0.023317944252044493
0.0,1,0.023317944252044493
0.0,1,0.023317944252044493
0.0,1,0.023317944252044493
0.0,1,0.023317944252044493
0.0,1,0.023317944252044493
0.0,1,0.023317944252044493
0.0,1,0.023317944252044493
0.0,1,0.023317944252044493
0.0,1,0.023317944252044493
0.0,1,0.023317944252044493
0.0,1,0.023317944252044493
0.0,1,0.023317944252044493
0.0,1,0.023317944252044493
0.0,1,0.023317944252044493
0.0,1,0.023317944252044493
0.0,1,0.023317944252044493
0.0,1,0.023317944252044493
0.0,1,0.023317944252044493
0.0,1,0.023317944252044493
0.0,1,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
0.0,0,0.023317944252044493
