cnt,workingday,Predicted Y
5,1,0.6880504190892986
5,1,0.6880504190892986
5,1,0.6880504190892986
5,1,0.6880504190892986
5,1,0.6880504190892986
5,1,0.6880504190892986
5,1,0.6880504190892986
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,0,0.688021524992456
6,1,0.688021524992456
6,1,0.688021524992456
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,0,0.6879926308956131
7,0,0.6879926308956131
7,0,0.6879926308956131
7,0,0.6879926308956131
7,0,0.6879926308956131
7,0,0.6879926308956131
7,0,0.6879926308956131
7,0,0.6879926308956131
7,0,0.6879926308956131
7,0,0.6879926308956131
7,0,0.6879926308956131
7,0,0.6879926308956131
7,0,0.6879926308956131
7,0,0.6879926308956131
7,0,0.6879926308956131
7,0,0.6879926308956131
7,0,0.6879926308956131
7,0,0.6879926308956131
7,0,0.6879926308956131
7,0,0.6879926308956131
7,0,0.6879926308956131
7,0,0.6879926308956131
7,0,0.6879926308956131
7,0,0.6879926308956131
7,0,0.6879926308956131
7,0,0.6879926308956131
7,0,0.6879926308956131
7,0,0.6879926308956131
7,0,0.6879926308956131
7,0,0.6879926308956131
7,0,0.6879926308956131
7,0,0.6879926308956131
7,0,0.6879926308956131
7,0,0.6879926308956131
7,0,0.6879926308956131
7,0,0.6879926308956131
7,0,0.6879926308956131
7,0,0.6879926308956131
7,0,0.6879926308956131
7,0,0.6879926308956131
7,0,0.6879926308956131
7,0,0.6879926308956131
7,0,0.6879926308956131
7,0,0.6879926308956131
7,0,0.6879926308956131
7,0,0.6879926308956131
7,0,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
7,1,0.6879926308956131
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,0,0.6879637367987704
8,0,0.6879637367987704
8,0,0.6879637367987704
8,0,0.6879637367987704
8,0,0.6879637367987704
8,0,0.6879637367987704
8,0,0.6879637367987704
8,0,0.6879637367987704
8,0,0.6879637367987704
8,0,0.6879637367987704
8,0,0.6879637367987704
8,0,0.6879637367987704
8,0,0.6879637367987704
8,0,0.6879637367987704
8,0,0.6879637367987704
8,0,0.6879637367987704
8,0,0.6879637367987704
8,0,0.6879637367987704
8,0,0.6879637367987704
8,0,0.6879637367987704
8,0,0.6879637367987704
8,0,0.6879637367987704
8,0,0.6879637367987704
8,0,0.6879637367987704
8,0,0.6879637367987704
8,0,0.6879637367987704
8,0,0.6879637367987704
8,0,0.6879637367987704
8,0,0.6879637367987704
8,0,0.6879637367987704
8,0,0.6879637367987704
8,0,0.6879637367987704
8,0,0.6879637367987704
8,0,0.6879637367987704
8,0,0.6879637367987704
8,0,0.6879637367987704
8,0,0.6879637367987704
8,0,0.6879637367987704
8,0,0.6879637367987704
8,0,0.6879637367987704
8,0,0.6879637367987704
8,0,0.6879637367987704
8,0,0.6879637367987704
8,0,0.6879637367987704
8,0,0.6879637367987704
8,0,0.6879637367987704
8,0,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
8,1,0.6879637367987704
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,0,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
9,1,0.6879348427019277
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,1,0.6879059486050849
10,0,0.6879059486050849
10,0,0.6879059486050849
10,0,0.6879059486050849
10,0,0.6879059486050849
10,0,0.6879059486050849
10,0,0.6879059486050849
10,0,0.6879059486050849
10,0,0.6879059486050849
10,0,0.6879059486050849
10,0,0.6879059486050849
10,0,0.6879059486050849
10,0,0.6879059486050849
10,0,0.6879059486050849
10,0,0.6879059486050849
10,0,0.6879059486050849
10,0,0.6879059486050849
10,0,0.6879059486050849
10,0,0.6879059486050849
10,0,0.6879059486050849
10,0,0.6879059486050849
10,0,0.6879059486050849
10,0,0.6879059486050849
10,0,0.6879059486050849
10,0,0.6879059486050849
10,0,0.6879059486050849
10,0,0.6879059486050849
10,0,0.6879059486050849
10,0,0.6879059486050849
10,0,0.6879059486050849
10,0,0.6879059486050849
10,0,0.6879059486050849
10,0,0.6879059486050849
10,0,0.6879059486050849
10,0,0.6879059486050849
10,0,0.6879059486050849
